3320,0.603444447,-2.345798676
3321,0.596796766,-2.336238665
3322,0.589895571,-2.327114665
3323,0.58273333,-2.318436323
3324,0.575303137,-2.310211317
3325,0.567598763,-2.302445293
3326,0.559614705,-2.295141816
3327,0.551346226,-2.288302344
3328,0.542789402,-2.281926205
3329,0.533941151,-2.27601061
3330,0.524799272,-2.270550662
3331,0.51536247,-2.265539397
3332,0.50563038,-2.260967831
3333,0.495603586,-2.25682503
3334,0.485283634,-2.253098191
3335,0.474673036,-2.249772735
3336,0.463775279,-2.246832422
3337,0.452594813,-2.244259466
3338,0.441137047,-2.242034677
3339,0.429408329,-2.240137597
3340,0.417415925,-2.23854666
3341,0.405167995,-2.237239346
3342,0.392673552,-2.236192355
3343,0.379942429,-2.235381771
3344,0.366985229,-2.234783246
3345,0.353813277,-2.23437217
3346,0.340438564,-2.234123855
3347,0.326873685,-2.234013704
3348,0.313131775,-2.234017392
3349,0.299226442,-2.234111032
3350,0.285171688,-2.234271339
3351,0.270981838,-2.234475788
3352,0.256671462,-2.234702764
3353,0.242255289,-2.234931699
3354,0.227748127,-2.235143204
3355,0.213164781,-2.235319184
3356,0.198519965,-2.235442942
3357,0.183828219,-2.235499275
3358,0.169103826,-2.235474547
3359,0.154360729,-2.235356753
3360,0.13961245,-2.235135571
3361,0.124872011,-2.234802389
3362,0.110151862,-2.234350326
3363,0.095463805,-2.233774237
3364,0.08081893,-2.233070693
3365,0.066227551,-2.232237963
3366,0.05169915,-2.231275963
3367,0.03724232,-2.230186208
3368,0.022864727,-2.228971737
3369,0.008573064,-2.227637037
3370,-0.00562698,-2.226187947
3371,-0.019730742,-2.224631557
3372,-0.033734609,-2.222976096
3373,-0.047636024,-2.221230807
3374,-0.061433494,-2.219405828
3375,-0.075126578,-2.21751205
3376,-0.088715886,-2.215560988
3377,-0.102203047,-2.213564633
3378,-0.115590693,-2.211535317
3379,-0.128882415,-2.209485565
3380,-0.142082727,-2.207427961
3381,-0.155197018,-2.205375002
3382,-0.168231491,-2.20333897
3383,-0.18119311,-2.201331799
3384,-0.194089524,-2.199364954
3385,-0.206929004,-2.197449312
3386,-0.219720359,-2.195595059
3387,-0.232472862,-2.193811591
3388,-0.245196157,-2.192107424
3389,-0.257900181,-2.190490119
3390,-0.270595067,-2.18896622
3391,-0.283291059,-2.187541197
3392,-0.295998416,-2.186219408
3393,-0.30872732,-2.185004072
3394,-0.32148779,-2.183897256
3395,-0.334289582,-2.18289987
3396,-0.347142111,-2.182011683
3397,-0.360054358,-2.181231348
3398,-0.37303479,-2.180556433
3399,-0.386091282,-2.179983476
3400,-0.399231041,-2.179508045
3401,-0.412460537,-2.179124802
3402,-0.425785443,-2.178827594
3403,-0.43921057,-2.178609534
3404,-0.452739825,-2.178463103
3405,-0.466376158,-2.178380252
3406,-0.480121531,-2.178352516
3407,-0.493976886,-2.178371128
3408,-0.507942122,-2.178427134
3409,-0.522016084,-2.178511522
3410,-0.536196552,-2.178615339
3411,-0.55048025,-2.178729813
3412,-0.564862846,-2.178846479
3413,-0.579338978,-2.178957293
3414,-0.593902274,-2.17905475
3415,-0.608545388,-2.179131993
3416,-0.623260035,-2.179182917
3417,-0.638037044,-2.179202269
3418,-0.652866404,-2.179185735
3419,-0.66773733,-2.179130023
3420,-0.68263832,-2.179032935
3421,-0.697557233,-2.178893426
3422,-0.712481355,-2.178711658
3423,-0.727397483,-2.178489037
3424,-0.742292004,-2.178228241
3425,-0.757150978,-2.17793324
3426,-0.771960225,-2.177609294
3427,-0.786705412,-2.177262949
3428,-0.801372143,-2.176902016
3429,-0.815946041,-2.17653554
3430,-0.830412843,-2.176173753
3431,-0.844758479,-2.175828023
3432,-0.85896916,-2.175510789
3433,-0.873031457,-2.175235481
3434,-0.886932384,-2.175016443
3435,-0.900659463,-2.17486883
3436,-0.914200804,-2.174808516
3437,-0.927545165,-2.17485198
3438,-0.940682015,-2.175016195
3439,-0.953601584,-2.175318505
3440,-0.966294918,-2.17577651
3441,-0.978753917,-2.17640793
3442,-0.990971375,-2.177230488
3443,-1.002941006,-2.178261774
3444,-1.014657467,-2.179519123
3445,-1.026116377,-2.181019485
3446,-1.037314322,-2.182779306
3447,-1.048248862,-2.184814404
3448,-1.058918522,-2.187139858
3449,-1.069322783,-2.189769898
3450,-1.079462066,-2.1927178
3451,-1.089337704,-2.195995795
3452,-1.098951919,-2.199614976
3453,-1.108307781,-2.203585228
3454,-1.117409173,-2.20791515
3455,-1.126260744,-2.212612003
3456,-1.134867858,-2.217681658
3457,-1.143236546,-2.223128561
3458,-1.151373445,-2.228955701
3459,-1.159285745,-2.235164598
3460,-1.166981122,-2.2417553
3461,-1.174467679,-2.248726383
3462,-1.18175388,-2.256074973
3463,-1.188848486,-2.263796771
3464,-1.195760493,-2.271886096
3465,-1.202499062,-2.280335923
3466,-1.209073461,-2.289137951
3467,-1.215493001,-2.298282663
3468,-1.221766975,-2.307759401
3469,-1.2279046,-2.317556449
3470,-1.233914965,-2.327661119
3471,-1.239806976,-2.338059849
3472,-1.24558931,-2.348738299
3473,-1.251270368,-2.359681458
3474,-1.256858235,-2.370873745
3475,-1.262360645,-2.382299126
3476,-1.267784948,-2.393941217
3477,-1.273138083,-2.405783401
3478,-1.278426555,-2.417808935
3479,-1.283656416,-2.430001063
3480,-1.288833255,-2.442343119
3481,-1.293962186,-2.454818635
3482,-1.299047846,-2.467411438
3483,-1.304094395,-2.48010575
3484,-1.309105522,-2.492886275
3485,-1.31408445,-2.505738287
3486,-1.319033955,-2.518647706
3487,-1.32395638,-2.531601169
3488,-1.328853652,-2.544586096
3489,-1.333727309,-2.557590743
3490,-1.338578524,-2.570604253
3491,-1.343408136,-2.583616695
3492,-1.348216676,-2.596619093
3493,-1.353004399,-2.609603448
3494,-1.357771323,-2.622562757
3495,-1.362517257,-2.635491012
3496,-1.367241837,-2.648383202
3497,-1.371944562,-2.661235297
3498,-1.376624829,-2.674044237
3499,-1.381281965,-2.686807895
3500,-1.38591526,-2.699525054
3501,-1.390524003,-2.712195359
3502,-1.395107506,-2.724819277
3503,-1.399665137,-2.737398039
3504,-1.404196345,-2.749933592
3505,-1.408700686,-2.762428529
3506,-1.41317784,-2.77488603
3507,-1.417627637,-2.787309795
3508,-1.422050066,-2.79970397
3509,-1.426445294,-2.812073079
3510,-1.430813675,-2.824421951
3511,-1.435155756,-2.836755647
3512,-1.439472282,-2.849079389
3513,-1.443764199,-2.861398487
3514,-1.448032652,-2.873718271
3515,-1.452278979,-2.886044024
3516,-1.456504707,-2.898380916
3517,-1.460711541,-2.910733949
3518,-1.464901349,-2.92310789
3519,-1.469076155,-2.935507231
3520,-1.473238115,-2.94793613
3521,-1.477389505,-2.960398374
3522,-1.481532695,-2.972897342
3523,-1.485670134,-2.985435971
3524,-1.489804325,-2.998016729
3525,-1.4939378,-3.010641599
3526,-1.498073101,-3.023312061
3527,-1.50221275,-3.036029082
3528,-1.506359231,-3.04879312
3529,-1.510514963,-3.06160412
3530,-1.514682273,-3.074461526
3531,-1.518863381,-3.087364296
3532,-1.523060372,-3.10031092
3533,-1.527275178,-3.113299441
3534,-1.531509554,-3.126327489
3535,-1.535765068,-3.139392311
3536,-1.540043076,-3.152490804
3537,-1.544344714,-3.16561956
3538,-1.548670879,-3.178774905
3539,-1.553022225,-3.191952943
3540,-1.557399149,-3.205149604
3541,-1.561801787,-3.21836069
3542,-1.566230009,-3.231581925
3543,-1.570683415,-3.244809003
3544,-1.575161338,-3.258037634
3545,-1.579662846,-3.271263597
3546,-1.584186742,-3.284482782
3547,-1.588731575,-3.297691235
3548,-1.593295643,-3.310885204
3549,-1.597877009,-3.324061176
3550,-1.602473507,-3.337215918
3551,-1.607082756,-3.350346508
3552,-1.611702179,-3.363450365
3553,-1.616329012,-3.376525282
3554,-1.620960324,-3.389569441
3555,-1.625593034,-3.402581437
3556,-1.630223932,-3.415560291
3557,-1.634849691,-3.42850546
3558,-1.639466894,-3.441416841
3559,-1.644072048,-3.454294773
3560,-1.648661606,-3.467140035
3561,-1.653231984,-3.479953832
3562,-1.657779581,-3.49273779
3563,-1.6623008,-3.505493934
3564,-1.666792061,-3.518224669
3565,-1.671249821,-3.530932757
3566,-1.675670589,-3.543621286
3567,-1.680050944,-3.556293642
3568,-1.684387546,-3.568953472
3569,-1.688677149,-3.581604651
3570,-1.692916616,-3.594251239
3571,-1.697102928,-3.606897444
3572,-1.701233192,-3.61954758
3573,-1.705304652,-3.632206023
3574,-1.709314694,-3.644877165
3575,-1.713260851,-3.657565379
3576,-1.717140811,-3.670274965
3577,-1.720952417,-3.683010117
3578,-1.724693668,-3.695774876
3579,-1.728362724,-3.708573091
3580,-1.731957903,-3.721408386
3581,-1.735477682,-3.734284116
3582,-1.738920693,-3.747203342
3583,-1.742285722,-3.760168796
3584,-1.745571703,-3.773182859
3585,-1.748777721,-3.786247531
3586,-1.751902998,-3.799364416
3587,-1.754946897,-3.812534706
3588,-1.757908911,-3.825759168
3589,-1.760788661,-3.839038137
3590,-1.763585888,-3.852371512
3591,-1.766300452,-3.865758756
3592,-1.768932321,-3.879198903
3593,-1.771481571,-3.892690565
3594,-1.773948376,-3.906231949
3595,-1.776333007,-3.919820868
3596,-1.778635826,-3.933454767
3597,-1.780857281,-3.947130747
3598,-1.782997902,-3.960845591
3599,-1.785058299,-3.974595795
3600,-1.787039156,-3.988377606
3601,-1.78894123,-4.002187051
3602,-1.790765347,-4.016019984
3603,-1.7925124,-4.02987212
3604,-1.794183344,-4.04373908
3605,-1.7957792,-4.05761643
3606,-1.797301047,-4.071499729
3607,-1.79875002,-4.085384571
3608,-1.800127312,-4.099266624
3609,-1.801434169,-4.11314168
3610,-1.802671888,-4.127005688
3611,-1.803841816,-4.140854802
3612,-1.804945342,-4.154685414
3613,-1.805983902,-4.16849419
3614,-1.806958968,-4.182278104
3615,-1.807872047,-4.196034471
3616,-1.808724675,-4.209760967
3617,-1.809518413,-4.223455659
3618,-1.810254839,-4.23711702
3619,-1.810935542,-4.250743948
3620,-1.811562115,-4.264335771
3621,-1.812136144,-4.27789226
3622,-1.8126592,-4.291413629
3623,-1.813132828,-4.304900529
3624,-1.81355854,-4.318354046
3625,-1.813937796,-4.331775687
3626,-1.814271996,-4.345167361
3627,-1.814562467,-4.358531363
3628,-1.814810445,-4.371870345
3629,-1.815017065,-4.385187291
3630,-1.815183343,-4.398485477
3631,-1.815310161,-4.411768441
3632,-1.815398251,-4.42503994
3633,-1.815448179,-4.438303905
3634,-1.815460328,-4.451564397
3635,-1.815434885,-4.464825561
3636,-1.815371819,-4.478091571
3637,-1.815270874,-4.491366583
3638,-1.815131543,-4.504654679
3639,-1.814953065,-4.517959817
3640,-1.814734403,-4.531285777
3641,-1.814474234,-4.544636106
3642,-1.814170939,-4.558014072
3643,-1.813822589,-4.571422608
3644,-1.813426942,-4.584864269
3645,-1.81298143,-4.598341183
3646,-1.812483154,-4.611855007
3647,-1.811928885,-4.625406891
3648,-1.811315055,-4.63899744
3649,-1.810637766,-4.652626683
3650,-1.809892781,-4.666294044
3651,-1.809075541,-4.67999832
3652,-1.80818116,-4.693737663
3653,-1.807204443,-4.707509568
3654,-1.806139892,-4.721310866
3655,-1.804981723,-4.735137722
3656,-1.803723878,-4.748985638
3657,-1.802360048,-4.762849463
3658,-1.80088369,-4.776723413
3659,-1.799288052,-4.790601084
3660,-1.797566194,-4.804475484
3661,-1.795711019,-4.818339067
3662,-1.793715302,-4.832183762
3663,-1.791571713,-4.846001024
3664,-1.78927286,-4.859781876
3665,-1.786811311,-4.87351696
3666,-1.784179636,-4.887196592
3667,-1.781370441,-4.900810822
3668,-1.7783764,-4.914349495
3669,-1.775190299,-4.927802311
3670,-1.771805067,-4.941158898
3671,-1.768213814,-4.954408869
3672,-1.764409872,-4.9675419
3673,-1.760386827,-4.980547793
3674,-1.756138557,-4.993416545
3675,-1.75165927,-5.006138413
3676,-1.746943531,-5.018703984
3677,-1.741986302,-5.031104235
3678,-1.736782969,-5.043330595
3679,-1.731329372,-5.055375004
3680,-1.725621831,-5.067229963
3681,-1.719657176,-5.07888859
3682,-1.713432762,-5.09034466
3683,-1.706946495,-5.101592646
3684,-1.700196847,-5.112627757
3685,-1.693182871,-5.123445962
3686,-1.685904209,-5.134044015
3687,-1.678361105,-5.144419475
3688,-1.670554408,-5.154570707
3689,-1.662485571,-5.164496896
3690,-1.654156655,-5.174198034
3691,-1.645570319,-5.183674917
3692,-1.636729813,-5.192929123
3693,-1.627638967,-5.201962994
3694,-1.618302179,-5.210779602
3695,-1.608724391,-5.219382714
3696,-1.598911072,-5.227776754
3697,-1.588868195,-5.235966752
3698,-1.578602206,-5.243958293
3699,-1.568119999,-5.251757463
3700,-1.557428883,-5.259370786
3701,-1.546536544,-5.266805162
3702,-1.535451015,-5.274067795
3703,-1.524180634,-5.281166132
3704,-1.512734004,-5.288107783
3705,-1.501119956,-5.294900457
3706,-1.489347502,-5.301551882
3707,-1.477425794,-5.308069739
3708,-1.465364082,-5.314461588
3709,-1.453171668,-5.320734797
3710,-1.440857865,-5.326896479
3711,-1.428431948,-5.332953425
3712,-1.415903119,-5.338912042
3713,-1.403280456,-5.3447783
3714,-1.39057288,-5.350557679
3715,-1.37778911,-5.356255121
3716,-1.364937627,-5.36187499
3717,-1.352026637,-5.36742104
3718,-1.339064035,-5.372896384
3719,-1.326057378,-5.378303471
3720,-1.31301385,-5.383644078
3721,-1.299940238,-5.388919296
3722,-1.286842907,-5.394129535
3723,-1.273727779,-5.399274528
3724,-1.260600314,-5.404353348
3725,-1.247465495,-5.40936443
3726,-1.234327819,-5.414305597
3727,-1.221191283,-5.419174098
3728,-1.208059384,-5.423966651
3729,-1.194935115,-5.428679486
3730,-1.181820964,-5.433308405
3731,-1.168718922,-5.437848833
3732,-1.15563049,-5.442295888
3733,-1.142556689,-5.446644443
3734,-1.129498073,-5.450889196
3735,-1.116454749,-5.455024745
3736,-1.103426393,-5.459045661
3737,-1.090412274,-5.462946562
3738,-1.07741128,-5.466722189
3739,-1.06442194,-5.47036748
3740,-1.051442458,-5.473877647
3741,-1.03847074,-5.477248243
3742,-1.025504429,-5.480475234
3743,-1.012540936,-5.483555061
3744,-0.999577473,-5.486484704
3745,-0.986611096,-5.489261736
3746,-0.973638729,-5.491884372
3747,-0.960657213,-5.494351518
3748,-0.947663331,-5.496662802
3749,-0.934653851,-5.49881861
3750,-0.921625557,-5.500820105
3751,-0.908575289,-5.502669244
3752,-0.895499971,-5.504368784
3753,-0.882396646,-5.505922279
3754,-0.869262506,-5.507334074
3755,-0.856094925,-5.508609285
3756,-0.842891478,-5.509753768
3757,-0.829649977,-5.510774093
3758,-0.816368484,-5.511677493
3759,-0.803045338,-5.512471819
3760,-0.789679172,-5.513165479
3761,-0.776268925,-5.513767379
3762,-0.762813859,-5.514286844
3763,-0.749313564,-5.514733551
3764,-0.73576797,-5.515117441
3765,-0.722177347,-5.515448639
3766,-0.708542307,-5.515737361
3767,-0.694863805,-5.515993827
3768,-0.681143127,-5.516228164
3769,-0.667381889,-5.516450314
3770,-0.653582026,-5.516669942
3771,-0.639745773,-5.516896337
3772,-0.625875657,-5.51713833
3773,-0.611974474,-5.517404196
3774,-0.598045268,-5.517701576
3775,-0.584091314,-5.518037393
3776,-0.570116089,-5.518417778
3777,-0.556123245,-5.518848
3778,-0.542116588,-5.519332407
3779,-0.528100042,-5.519874363
3780,-0.514077624,-5.520476212
3781,-0.500053414,-5.521139229
3782,-0.486031521,-5.521863598
3783,-0.472016054,-5.522648388
3784,-0.45801109,-5.523491543
3785,-0.444020646,-5.524389884
3786,-0.430048646,-5.525339115
3787,-0.416098894,-5.526333843
3788,-0.402175044,-5.527367609
3789,-0.388280575,-5.528432924
3790,-0.374418763,-5.529521322
3791,-0.360592662,-5.530623409
3792,-0.346805079,-5.531728939
3793,-0.333058555,-5.532826879
3794,-0.319355351,-5.533905495
3795,-0.305697429,-5.534952439
3796,-0.292086446,-5.535954844
3797,-0.278523739,-5.53689942
3798,-0.265010325,-5.537772561
3799,-0.251546892,-5.53856045
3800,-0.238133804,-5.539249166
3801,-0.224771101,-5.539824799
3802,-0.211458505,-5.540273556
3803,-0.19819543,-5.540581875
3804,-0.184980995,-5.54073653
3805,-0.171814035,-5.54072474
3806,-0.158693123,-5.540534268
3807,-0.145616584,-5.540153521
3808,-0.132582525,-5.53957164
3809,-0.119588856,-5.538778587
3810,-0.106633315,-5.537765223
3811,-0.093713502,-5.536523375
3812,-0.080826904,-5.535045905
3813,-0.067970934,-5.533326754
3814,-0.055142958,-5.531360992
3815,-0.042340331,-5.529144845
3816,-0.029560433,-5.526675722
3817,-0.016800705,-5.523952222
3818,-0.00405868,-5.520974137
3819,0.008667978,-5.517742444
3820,0.02138144,-5.514259278
3821,0.034083682,-5.510527908
3822,0.046776448,-5.50655269
3823,0.059461222,-5.502339018
3824,0.0721392,-5.497893263
3825,0.084811259,-5.493222702
3826,0.097477936,-5.488335443
3827,0.110139402,-5.483240339
3828,0.122795446,-5.477946894
3829,0.135445458,-5.47246517
3830,0.148088412,-5.466805683
3831,0.160722859,-5.460979296
3832,0.173346919,-5.454997114
3833,0.185958278,-5.448870372
3834,0.198554189,-5.442610324
3835,0.211131475,-5.436228136
3836,0.223686536,-5.429734772
3837,0.236215362,-5.423140894
3838,0.248713547,-5.416456758
3839,0.261176308,-5.409692114
3840,0.273598506,-5.402856116
3841,0.285974672,-5.395957239
3842,0.298299034,-5.389003195
3843,0.310565552,-5.382000868
3844,0.322767948,-5.374956253
3845,-1.170301393,-4.789693091
3846,-1.174917594,-4.787841955
3847,-1.17925776,-4.785547248
3848,-1.183320151,-4.782806241
3849,-1.187103531,-4.779618279
3850,-1.190607157,-4.775984779
3851,-1.193830772,-4.771909209
3852,-1.196774594,-4.767397052
3853,-1.199439308,-4.762455749
3854,-1.201826058,-4.757094627
3855,-1.203936436,-4.751324819
3856,-1.205772472,-4.745159158
3857,-1.207336632,-4.738612065
3858,-1.2086318,-4.731699425
3859,-1.209661277,-4.724438446
3860,-1.210428772,-4.716847518
3861,-1.210938389,-4.708946054
3862,-1.211194628,-4.700754335
3863,-1.211202367,-4.692293339
3864,-1.210966863,-4.683584575
3865,-1.210493741,-4.674649914
3866,-1.209788982,-4.665511418
3867,-1.20885892,-4.656191172
3868,-1.207710231,-4.646711119
3869,-1.206349921,-4.637092901
3870,-1.204785321,-4.627357704
3871,-1.203024068,-4.617526115
3872,-1.201074101,-4.607617982
3873,-1.198943645,-4.597652292
3874,-1.196641194,-4.587647053
3875,-1.194175502,-4.577619193
3876,-1.191555564,-4.567584471
3877,-1.188790598,-4.557557401
3878,-1.185890028,-4.547551192
3879,-1.182863468,-4.537577701
3880,-1.179720697,-4.527647401
3881,-1.176471644,-4.517769369
3882,-1.173126361,-4.507951277
3883,-1.169695005,-4.498199414
3884,-1.166187813,-4.488518706
3885,-1.162615082,-4.478912761
3886,-1.158987144,-4.46938392
3887,-1.155314344,-4.459933329
3888,-1.151607015,-4.450561006
3889,-1.147875461,-4.441265936
3890,-1.144129929,-4.432046167
3891,-1.140380594,-4.422898906
3892,-1.136637535,-4.413820636
3893,-1.132910719,-4.404807229
3894,-1.129209983,-4.395854063
3895,-1.125545017,-4.38695614
3896,-1.121925355,-4.378108213
3897,-1.118360358,-4.369304902
3898,-1.114859204,-4.360540812
3899,-1.111430885,-4.351810649
3900,-1.108084196,-4.343109329
3901,-1.104827734,-4.334432081
3902,-1.101669894,-4.325774545
3903,-1.098618874,-4.317132859
3904,-1.095682673,-4.308503738
3905,-1.092869094,-4.299884543
3906,-1.090185758,-4.291273339
3907,-1.087640103,-4.282668941
3908,-1.085239396,-4.274070952
3909,-1.082990746,-4.265479781
3910,-1.080901112,-4.25689666
3911,-1.078977312,-4.248323634
3912,-1.077226042,-4.239763555
3913,-1.075653879,-4.231220052
3914,-1.074267301,-4.222697495
3915,-1.07307269,-4.214200948
3916,-1.072076345,-4.205736109
3917,-1.071284488,-4.197309243
3918,-1.070703271,-4.188927106
3919,-1.070338779,-4.180596859
3920,-1.07019703,-4.172325983
3921,-1.070283977,-4.164122177
3922,-1.070605494,-4.155993262
3923,-1.071167377,-4.147947075
3924,-1.071975324,-4.13999137
3925,-1.073034925,-4.132133707
3926,-1.074351635,-4.124381354
3927,-1.075930753,-4.11674118
3928,-1.077777395,-4.109219562
3929,-1.079896455,-4.10182229
3930,-1.082292573,-4.09455448
3931,-1.084970093,-4.087420493
3932,-1.087933014,-4.080423867
3933,-1.091184948,-4.073567247
3934,-1.094729062,-4.066852338
3935,-1.098568026,-4.06027986
3936,-1.102703956,-4.053849517
3937,-1.107138354,-4.047559975
3938,-1.111872047,-4.041408857
3939,-1.116905125,-4.035392743
3940,-1.122236882,-4.029507189
3941,-1.127865748,-4.023746754
3942,-1.133789237,-4.01810504
3943,-1.14000388,-4.012574742
3944,-1.146505175,-4.007147712
3945,-1.153287529,-4.001815029
3946,-1.160344214,-3.996567084
3947,-1.167667319,-3.991393667
3948,-1.175247711,-3.986284068
3949,-1.183075005,-3.981227184
